"date/time ELFINLat PINALat GILLlat EFLINLon, PINALon GILLlon ClosestStation Elevation [deg] ELFINeflux [erg/cm^2/s] ELFINenergy [keV]",,,,,,,,,,
2022-09-04/04:20:56,53.36272254,53.346,53.3868,270.9961976,271.041,271.017,gill,10.338,21.5842,3.767
2022-09-04/04:20:57,53.29749101,53.346,53.2513,270.9823754,271.041,271.036,gill,9.996,24.3465,4.096
2022-09-04/04:20:58,53.23356509,53.1914,53.243,270.9683934,270.959,270.919,gill,10.1227,25.4067,4.096
2022-09-04/04:20:59,53.16714152,53.1914,53.0918,270.9548001,270.959,270.953,gill,9.72545,24.8825,4.096
2022-09-04/04:21:00,53.10190561,53.0487,53.0918,270.9410659,270.896,270.953,gill,9.72545,24.8825,4.096
2022-09-04/04:21:01,53.0366659,53.0487,53.0918,270.9273633,270.896,270.953,gill,9.72545,24.8825,4.096
2022-09-04/04:21:02,52.97142175,52.9163,52.9074,270.9136863,270.852,270.897,gill,9.36468,20.5603,3.767
2022-09-04/04:21:03,52.90629175,52.9163,52.9074,270.9000203,270.852,270.897,gill,9.36468,20.5603,3.767
2022-09-04/04:21:04,52.84104463,52.7932,52.9074,270.8864039,270.825,270.897,gill,9.36468,20.5603,3.767
2022-09-04/04:21:05,52.77579287,52.7932,52.7206,270.8728123,270.825,270.96,gill,8.8796,17.9595,3.442
2022-09-04/04:21:06,52.71112676,52.6783,52.694,270.8591746,270.815,270.866,gill,8.91437,17.3025,3.442
2022-09-04/04:21:07,52.64540131,52.6783,52.664,270.8457036,270.815,270.778,gill,8.93504,14.9575,3.185
2022-09-04/04:21:08,52.58014114,52.5706,52.664,270.8321999,270.82,270.778,gill,8.93504,14.7135,3.185
2022-09-04/04:21:09,52.51499663,52.4694,52.4458,270.8187056,270.841,270.862,pina,9.00836,3.85732,1.588
2022-09-04/04:21:10,52.44973072,52.4694,52.4458,270.8052566,270.841,270.862,pina,9.00836,3.85732,1.588
2022-09-04/04:21:11,52.38457913,52.3737,52.4059,270.7918222,270.877,270.782,pina,9.07261,2.13571,1.254
2022-09-04/04:21:12,52.31930838,52.2869,52.3622,270.7784254,270.706,270.707,pina,9.44828,1.84489,1.156
2022-09-04/04:21:13,52.25531719,52.2869,52.3145,270.7648952,270.706,270.636,pina,9.44828,1.84489,1.156
2022-09-04/04:21:14,52.18887815,52.2,52.1558,270.7517037,270.763,270.886,pina,9.46442,1.41946,1.065
2022-09-04/04:21:15,52.12371729,52.1172,52.104,270.7383804,270.835,270.815,pina,9.44592,1.16505,1.065
2022-09-04/04:21:16,52.05843751,52.0413,52.0477,270.7250936,270.682,270.748,pina,9.78835,1.14754,1.065
2022-09-04/04:21:17,51.99326875,51.9647,51.9867,270.7118212,270.774,270.685,pina,9.72142,0.993688,1.043
2022-09-04/04:21:18,51.92809785,51.8948,51.9209,270.6985757,270.634,270.626,pina,10.044,0.807905,1.043
2022-09-04/04:21:19,51.86280988,51.8948,51.9209,270.6853699,270.634,270.626,pina,10.044,0.807905,1.043
2022-09-04/04:21:20,51.7993671,51.8232,51.8499,270.6719675,270.744,270.572,pina,9.92844,0.481932,0.95
2022-09-04/04:21:21,51.73257473,51.7585,51.7735,270.6589943,270.614,270.52,pina,10.2309,0.466395,0.95
2022-09-04/04:21:22,51.66716367,51.6304,51.5993,270.6458834,270.624,270.765,pina,10.3488,0.350921,0.95
2022-09-04/04:21:23,51.60197881,51.6304,51.5993,270.6327675,270.624,270.765,pina,10.3488,0.263502,0.95
2022-09-04/04:21:24,51.53679597,51.5089,51.5159,270.6196835,270.661,270.715,pina,10.3975,0.0972001,0.839
2022-09-04/04:21:25,51.47160562,51.4543,51.4263,270.60662,270.555,270.668,pina,10.6528,0.08082,0.839
2022-09-04/04:21:26,51.40641533,51.4543,51.4263,270.5935808,270.555,270.668,pina,10.6528,0.0999755,0.839
2022-09-04/04:21:27,51.34328406,51.3407,51.3301,270.580335,270.628,270.626,pina,10.6116,0.0886729,0.839
2022-09-04/04:21:28,51.27648471,51.2906,51.2268,270.5675328,270.535,270.587,pina,10.8397,0.125788,0.857
2022-09-04/04:21:29,51.21071436,51.1823,51.2268,270.5546372,270.642,270.587,pina,10.7084,0.155429,0.857
2022-09-04/04:21:30,51.14551314,51.1358,51.116,270.5417018,270.56,270.551,pina,10.909,0.138775,0.857
2022-09-04/04:21:31,51.08030885,51.0906,51.116,270.5287914,270.483,270.551,pina,11.103,0.138775,0.857
2022-09-04/04:21:32,51.01510481,51.0465,50.9973,270.5159032,270.41,270.52,pina,11.2903,0.24294,0.95
2022-09-04/04:21:33,50.9498948,50.944,50.9973,270.5030411,270.564,270.52,pina,11.0268,0.68878,1.043
2022-09-04/04:21:34,50.8846859,50.9023,50.87,270.4902061,270.5,270.492,pina,11.1864,0.764623,1.043
2022-09-04/04:21:35,50.8202657,50.8614,50.87,270.477308,270.44,270.492,pina,11.3393,0.81096,1.043
2022-09-04/04:21:36,50.75425499,50.7199,50.7336,270.4646074,270.585,270.467,pina,11.0897,0.684761,1.043
2022-09-04/04:21:37,50.68903428,50.643,50.7336,270.4518439,270.492,270.467,pina,11.3192,0.593384,1.043
2022-09-04/04:21:38,50.62381694,50.6054,50.5874,270.4391031,270.451,270.445,pina,11.4238,0.550643,0.97
2022-09-04/04:21:39,50.55859382,50.5683,50.5874,270.4263862,270.412,270.445,pina,11.5215,0.487166,0.95
2022-09-04/04:21:40,50.49347949,50.4955,50.4308,270.4136852,270.344,270.427,pina,11.6962,0.452477,0.95
2022-09-04/04:21:41,50.42825309,50.4597,50.4308,270.4010183,270.314,270.427,pina,11.7733,0.527783,0.97
2022-09-04/04:21:42,50.36392376,50.389,50.4308,270.3882776,270.262,270.427,pina,11.9067,0.419171,0.95
2022-09-04/04:21:43,50.2977919,50.3167,50.2628,270.3757519,270.221,270.412,pina,12.0124,0.354185,0.95
2022-09-04/04:21:44,50.23255293,50.2006,50.2628,270.3631555,270.521,270.412,pina,11.3167,0.310637,0.95
2022-09-04/04:21:45,50.16742817,50.1634,50.0828,270.3505645,270.51,270.401,pina,11.3381,0.310637,0.95
2022-09-04/04:21:46,50.10219025,50.0889,50.0828,270.3380185,270.496,270.401,pina,11.3603,0.282687,0.95
2022-09-04/04:21:47,50.03694758,50.0516,50.0828,270.3254888,270.493,270.401,pina,11.361,0.261242,0.95
2022-09-04/04:21:48,49.97181692,49.9585,49.8898,270.3129709,270.153,270.392,pina,12.1237,0.273657,0.95
2022-09-04/04:21:49,49.90746619,49.8856,49.8898,270.3004019,270.164,270.392,pina,12.0625,0.23221,0.93
2022-09-04/04:21:50,49.84132075,49.8114,49.8898,270.2880257,270.184,270.392,pina,11.9734,0.201054,0.93
2022-09-04/04:21:51,49.77618223,49.7738,49.6827,270.2755817,270.198,270.387,pina,11.9185,0.145857,0.857
2022-09-04/04:21:52,49.71092884,49.6971,49.6816,270.263164,270.233,270.159,pina,11.7879,-1,-1
2022-09-04/04:21:53,49.64578391,49.658,49.6816,270.2507617,270.254,270.159,pina,11.7122,-1,-1
2022-09-04/04:21:54,49.58052743,49.5779,49.6816,270.2383904,270.303,270.159,pina,11.5402,0.0449166,0.756
2022-09-04/04:21:55,49.51771534,49.5369,49.4485,270.2258136,270.332,270.162,pina,11.4439,0.0793498,0.839
2022-09-04/04:21:56,49.45089429,49.4094,49.4485,270.2136328,270.136,270.162,pina,11.783,0.152599,0.857
2022-09-04/04:21:57,49.38496265,49.3666,49.4485,270.2013888,270.175,270.162,pina,11.6518,0.142074,0.857
2022-09-04/04:21:58,49.31969581,49.3237,49.1982,270.1891039,270.217,270.167,pina,11.5138,0.0600808,0.839
2022-09-04/04:21:59,49.25453683,49.2798,49.1982,270.1768326,270.263,270.167,pina,11.3691,-1,-1
2022-09-04/04:22:00,49.18926818,49.146,49.1982,270.1645926,270.136,270.167,pina,11.5064,0.119328,0.857
2022-09-04/04:22:01,49.12410726,49.146,49.1982,270.1523593,270.136,270.167,pina,11.5064,0.119328,0.857
2022-09-04/04:22:02,49.06104082,49.0983,48.9294,270.1399741,270.192,270.175,pina,11.327,0.143765,0.857
2022-09-04/04:22:03,48.99421481,48.9545,48.9294,270.1279324,270.115,270.175,pina,11.3184,0.165032,0.857
2022-09-04/04:22:04,48.92849362,48.9545,48.9294,270.1158178,270.115,270.175,pina,11.3184,0.165032,0.857
2022-09-04/04:22:05,48.86332348,48.8004,48.9294,270.1036715,270.079,270.175,pina,11.1917,0.134079,0.857
2022-09-04/04:22:06,48.79814909,48.8004,48.8708,270.0915495,270.079,269.967,pina,11.1917,0.134079,0.857
2022-09-04/04:22:07,48.73286539,48.7429,48.6407,270.0794528,270.156,270.185,pina,10.9506,0.0985082,0.839
2022-09-04/04:22:08,48.66768606,48.633,48.6407,270.0673726,270.082,270.185,pina,10.9472,0.118277,0.857
2022-09-04/04:22:09,48.60426329,48.633,48.5668,270.0551659,270.082,269.978,pina,10.9472,0.118277,0.857
2022-09-04/04:22:10,48.53743496,48.5158,48.5668,270.0432636,270.032,269.978,pina,10.8742,0.0418445,0.756
2022-09-04/04:22:11,48.47214131,48.5158,48.5668,270.0312526,270.032,269.978,pina,10.8742,0.141197,0.857
2022-09-04/04:22:12,48.40695235,48.39,48.3305,270.019253,270.004,270.196,pina,10.7319,0.131145,0.857
2022-09-04/04:22:13,48.3416568,48.39,48.2399,270.0072807,270.004,269.99,pina,10.7319,0.131145,0.857
2022-09-04/04:22:14,48.27646638,48.2539,48.2399,269.9953215,270.001,269.99,pina,10.5205,0.161494,0.857
2022-09-04/04:22:15,48.21127022,48.2539,48.2399,269.9833838,270.001,269.99,pina,10.5205,0.161494,0.857
2022-09-04/04:22:16,48.14738736,48.1054,48.2399,269.9713603,270.02,269.99,pina,10.2401,0.181205,0.93
2022-09-04/04:22:17,48.0808786,48.1054,48.1243,269.9595619,270.02,269.792,pina,10.2401,0.186247,0.93
2022-09-04/04:22:18,48.01568196,48.0311,47.8886,269.9476824,269.943,270.003,pina,10.2541,0.193487,0.93
2022-09-04/04:22:19,47.95048009,47.9521,47.8886,269.9358258,269.879,270.003,pina,10.2333,0.163943,0.857
2022-09-04/04:22:20,47.88527756,47.8594,47.8886,269.9239805,270.003,270.003,pina,9.85687,0.123709,0.857
2022-09-04/04:22:21,47.82018138,47.7709,47.8886,269.9121515,269.954,270.003,pina,9.78767,0.13555,0.857
2022-09-04/04:22:22,47.75725726,47.7709,47.7532,269.9001846,269.954,269.805,pina,9.78767,0.13555,0.857
2022-09-04/04:22:23,47.69041604,47.676,47.7532,269.8885196,269.917,269.805,pina,9.68379,0.0957514,0.839
2022-09-04/04:22:24,47.62455622,47.5741,47.7532,269.8768065,269.891,269.805,pina,9.54533,0.113938,0.857
2022-09-04/04:22:25,47.55934369,47.5741,47.511,269.8650642,269.891,270.017,pina,9.54533,0.113938,0.857
2022-09-04/04:22:26,47.49412821,47.4645,47.511,269.8533359,269.877,270.017,pina,9.37238,0.103682,0.839
2022-09-04/04:22:27,47.4290199,47.4645,47.3541,269.8416204,269.877,269.819,pina,9.37238,0.103682,0.839
2022-09-04/04:22:28,47.3638,47.3461,47.3541,269.8299333,269.875,269.819,pina,9.16506,0.115734,0.857
2022-09-04/04:22:29,47.30020024,47.3461,47.3541,269.8181503,269.875,269.819,pina,9.16506,0.0860318,0.839
2022-09-04/04:22:30,47.23335655,47.218,47.3541,269.8066146,269.747,269.819,pina,9.11649,0.119842,0.857
2022-09-04/04:22:31,47.16823841,47.218,47.1673,269.7949754,269.747,269.626,pina,9.11649,0.119842,0.857
2022-09-04/04:22:32,47.10301536,47.0789,47.1673,269.7833594,269.774,269.626,pina,8.81965,0.0860003,0.839
2022-09-04/04:22:33,47.03778421,47.0789,46.9253,269.7717678,269.774,269.832,pina,8.81965,0.0860003,0.839
2022-09-04/04:22:34,46.97266236,46.9275,46.9253,269.7601839,269.814,269.832,pina,8.489,0.0806949,0.839
2022-09-04/04:22:35,46.90990394,46.918,46.9253,269.748456,269.694,269.832,pina,8.62556,0.045781,0.756
2022-09-04/04:22:36,46.84305494,46.918,46.9253,269.737023,269.694,269.832,pina,8.62556,0.045781,0.756
2022-09-04/04:22:37,46.77707043,46.749,46.7131,269.7255526,269.752,269.636,pina,8.24017,-1,-1
2022-09-04/04:22:38,46.7119391,46.749,46.7131,269.7140409,269.752,269.636,pina,8.24017,-1,-1
2022-09-04/04:22:39,46.64670183,46.7327,46.7131,269.7025509,269.644,269.636,pina,8.34163,-1,-1
2022-09-04/04:22:40,46.58156582,46.5429,46.7131,269.6910749,269.721,269.636,pina,7.90193,-1,-1
2022-09-04/04:22:41,46.51632291,46.5429,46.4649,269.6796251,269.721,269.843,pina,7.90193,-1,-1
2022-09-04/04:22:42,46.45267967,46.5188,46.4649,269.6680877,269.623,269.843,pina,7.96837,-1,-1
2022-09-04/04:22:43,46.38593932,46.3042,46.4649,269.6567663,269.72,269.843,pina,7.47487,-1,-1
2022-09-04/04:22:44,46.32079911,46.271,46.2254,269.645359,269.633,269.645,pina,7.50644,0.0995981,0.839
2022-09-04/04:22:45,46.2556546,46.271,46.2254,269.6339736,269.633,269.645,pina,7.50644,0.0995981,0.839
2022-09-04/04:22:46,46.1904019,46.2342,46.2254,269.6226088,269.551,269.645,pina,7.52403,0.0867635,0.839
2022-09-04/04:22:47,46.12525568,46.2342,46.2254,269.6112547,269.551,269.645,pina,7.52403,0.133913,0.857
2022-09-04/04:22:48,46.06223444,45.9826,45.9499,269.5997906,269.673,269.45,pina,6.95662,-1,-1
2022-09-04/04:22:49,45.99538258,45.9826,45.9499,269.5885704,269.673,269.45,pina,6.95662,-1,-1
2022-09-04/04:22:50,45.92969732,45.9343,45.9499,269.577299,269.602,269.45,pina,6.9396,-1,-1
2022-09-04/04:22:51,45.8645437,45.8816,45.9499,269.5660158,269.535,269.45,pina,6.90866,-1,-1
2022-09-04/04:22:52,45.79938741,45.8244,45.7024,269.5547431,269.473,269.645,pina,6.86382,-1,-1
2022-09-04/04:22:53,45.73412563,45.7625,45.7024,269.5434994,269.416,269.645,pina,6.80508,-1,-1
2022-09-04/04:22:54,45.67171919,45.6956,45.636,269.5321044,269.363,269.45,pina,6.73245,-1,-1
2022-09-04/04:22:55,45.60486326,45.5154,45.636,269.5209856,269.63,269.45,pina,6.20325,-1,-1
2022-09-04/04:22:56,45.53864448,45.5154,45.636,269.5098409,269.63,269.45,pina,6.20325,-1,-1
2022-09-04/04:22:57,45.47347753,45.4426,45.3951,269.498652,269.578,269.652,gill,NaN,0.0539667,0.823
2022-09-04/04:22:58,45.40831091,45.3641,45.3951,269.4874842,269.531,269.652,gill,NaN,0.0539667,0.823
2022-09-04/04:22:59,45.34314226,45.3641,45.3951,269.4763324,269.531,269.652,gill,NaN,0.177225,0.93
2022-09-04/04:23:00,45.27797414,45.2797,45.2811,269.4651937,269.488,269.255,gill,NaN,0.095419,0.839
2022-09-04/04:23:01,45.21427924,45.189,45.2811,269.4539908,269.45,269.255,gill,NaN,0.095419,0.839
2022-09-04/04:23:02,45.14763219,45.189,45.1426,269.4429639,269.45,269.652,gill,NaN,-1,-1
2022-09-04/04:23:03,45.08245816,45.0917,45.047,269.4318778,269.416,269.255,gill,NaN,-1,-1
2022-09-04/04:23:04,45.01728032,44.9873,45.047,269.4208024,269.386,269.255,gill,NaN,-1,-1
2022-09-04/04:23:05,44.95210401,44.9873,45.047,269.4097446,269.386,269.255,gill,NaN,-1,-1
2022-09-04/04:23:06,44.88692515,44.8754,45.047,269.3987021,269.361,269.255,gill,NaN,-1,-1
2022-09-04/04:23:07,44.82363276,44.8754,45.047,269.3875813,269.361,269.255,gill,NaN,-1,-1
2022-09-04/04:23:08,44.75677263,44.7556,45.047,269.3766549,269.34,269.255,gill,NaN,-1,-1
2022-09-04/04:23:09,44.69137682,44.7556,45.047,269.3656727,269.34,269.255,gill,NaN,-1,-1
2022-09-04/04:23:10,44.62629673,44.6273,45.047,269.3546867,269.324,269.255,gill,NaN,-1,-1
2022-09-04/04:23:11,44.5611129,44.6273,45.047,269.3437229,269.324,269.255,gill,NaN,-1,-1
2022-09-04/04:23:12,44.49592209,44.49,45.047,269.3327757,269.311,269.255,gill,NaN,-1,-1
2022-09-04/04:23:13,44.43292974,44.49,45.047,269.3217316,269.311,269.255,gill,NaN,-1,-1
2022-09-04/04:23:14,44.36606167,44.3429,45.047,269.3108966,269.303,269.255,gill,NaN,-1,-1
2022-09-04/04:23:15,44.30045482,44.3429,45.047,269.3000132,269.303,269.255,gill,NaN,-1,-1
2022-09-04/04:23:16,44.23526019,44.1855,45.047,269.2891228,269.299,269.255,gill,NaN,-1,-1
2022-09-04/04:23:17,44.17006446,44.1855,45.047,269.2782519,269.299,269.255,gill,NaN,-1,-1
2022-09-04/04:23:18,44.10497273,44.1855,45.047,269.2673896,269.299,269.255,gill,NaN,-1,-1
2022-09-04/04:23:19,44.04216708,44.017,45.047,269.2564338,269.303,269.255,gill,NaN,-1,-1
2022-09-04/04:23:20,43.97529852,44.017,45.047,269.2456829,269.303,269.255,gill,NaN,-1,-1
2022-09-04/04:23:21,43.90947458,43.8365,45.047,269.2348994,269.311,269.255,gill,NaN,-1,-1
2022-09-04/04:23:22,43.84437603,43.8365,45.047,269.224092,269.311,269.255,gill,NaN,-1,-1
2022-09-04/04:23:23,43.77917272,43.8365,45.047,269.2133086,269.311,269.255,gill,NaN,-1,-1
2022-09-04/04:23:24,43.71396869,43.6598,45.047,269.2025409,269.099,269.255,gill,NaN,-1,-1
2022-09-04/04:23:25,43.65135293,43.6598,45.047,269.1916689,269.099,269.255,gill,NaN,-1,-1
2022-09-04/04:23:26,43.58448481,43.6598,45.047,269.1810028,269.099,269.255,gill,NaN,-1,-1
2022-09-04/04:23:27,43.51854863,43.443,45.047,269.1703046,269.12,269.255,gill,NaN,-1,-1
2022-09-04/04:23:28,43.45343961,43.443,45.047,269.159589,269.12,269.255,gill,NaN,-1,-1
2022-09-04/04:23:29,43.38823315,43.443,45.047,269.1488905,269.12,269.255,gill,NaN,-1,-1
2022-09-04/04:23:30,43.32311777,43.2105,45.047,269.1381996,269.144,269.255,gill,NaN,-1,-1
2022-09-04/04:23:31,43.26048812,43.2105,45.047,269.1274244,269.144,269.255,gill,NaN,-1,-1
2022-09-04/04:23:32,43.19362079,43.2105,45.047,269.1168348,269.144,269.255,gill,NaN,-1,-1
2022-09-04/04:23:33,43.12767719,43.2105,45.047,269.1062242,269.144,269.255,gill,NaN,-1,-1
2022-09-04/04:23:34,43.06256393,42.9613,45.047,269.0955887,269.172,269.255,gill,NaN,-1,-1
2022-09-04/04:23:35,42.99734013,42.9613,45.047,269.0849754,269.172,269.255,gill,NaN,-1,-1
2022-09-04/04:23:36,42.9322235,42.9253,45.047,269.074367,268.973,269.255,gill,NaN,-1,-1
2022-09-04/04:23:37,42.86957433,42.9253,45.047,269.0636827,268.973,269.255,gill,NaN,-1,-1
2022-09-04/04:23:38,42.80270218,42.9253,45.047,269.0531735,268.973,269.255,gill,NaN,0.255557,0.95
2022-09-04/04:23:39,42.73686172,42.6445,45.047,269.0426381,269.008,269.255,gill,NaN,0.255557,0.95
2022-09-04/04:23:40,42.671636,42.6445,45.047,269.0320903,269.008,269.255,gill,NaN,0.255557,0.95
2022-09-04/04:23:41,42.60651172,42.6445,45.047,269.0215533,269.008,269.255,gill,NaN,0.121833,0.857
2022-09-04/04:23:42,42.54138434,42.6445,45.047,269.011034,269.008,269.255,gill,NaN,0.121833,0.857
2022-09-04/04:23:43,42.47861962,42.3431,44.8571,269.0004327,269.046,267.648,gill,NaN,-1,-1
2022-09-04/04:23:44,42.41174599,42.3431,44.8571,268.9900046,269.046,267.648,gill,NaN,-1,-1
2022-09-04/04:23:45,42.34600266,42.3431,44.8571,268.9795426,269.046,267.648,gill,NaN,-1,-1
2022-09-04/04:23:46,42.28087136,42.2556,44.8571,268.9690692,268.864,267.648,gill,NaN,-1,-1
2022-09-04/04:23:47,42.21573966,42.2556,44.8571,268.9586135,268.864,267.648,gill,NaN,-1,-1
2022-09-04/04:23:48,42.15060847,42.2556,44.8571,268.9481721,268.864,267.648,gill,NaN,-1,-1
2022-09-04/04:23:49,42.08761988,42.0195,44.8571,268.9376634,269.088,267.648,gill,NaN,-1,-1
2022-09-04/04:23:50,42.02074603,41.9146,44.8571,268.9273052,268.908,267.648,gill,NaN,-1,-1
2022-09-04/04:23:51,41.95520234,41.9146,44.8571,268.9169144,268.908,267.648,gill,NaN,-1,-1
2022-09-04/04:23:52,41.89016484,41.9146,44.8571,268.9065201,268.908,267.648,gill,NaN,-1,-1
2022-09-04/04:23:53,41.82502942,41.9146,44.8571,268.8961403,268.908,267.648,gill,NaN,-1,-1
2022-09-04/04:23:54,41.75988853,41.7842,44.8571,268.8857742,268.738,267.648,gill,NaN,-1,-1
2022-09-04/04:23:55,41.69658296,41.7842,44.8571,268.8753618,268.738,267.648,gill,NaN,-1,-1
2022-09-04/04:23:56,41.62970573,41.5484,44.8571,268.8650775,268.954,267.648,gill,NaN,-1,-1
2022-09-04/04:23:57,41.56446095,41.5484,44.8571,268.8547504,268.954,267.648,gill,NaN,-1,-1
2022-09-04/04:23:58,41.49942101,41.5484,44.8571,268.8444335,268.954,267.648,gill,NaN,-1,-1
2022-09-04/04:23:59,41.43427661,41.3973,44.8571,268.8341274,268.785,267.648,gill,NaN,-1,-1
2022-09-04/04:24:00,41.37238347,41.3973,44.8571,268.8237362,268.785,267.648,gill,NaN,-1,-1
